3.7	7.5	0.393
4.2	8.4	0.4963
0	8.4	0.4927
0	7.9	0.4145
80.6	6.1	0.7179
1.2	4.9	1.9092
15.2	3.8	0.9546
14.4	2.2	5.7375
26	2.6	7.7937
4.8	5.4	7.9149
0	9.4	4.7543
0	8	3.251
10.6	8.6	2.5475
0.9	8.6	2.2334
1.6	8	1.8948
0	7.1	1.8948
2.1	7.6	1.8138
8.8	7.7	1.6553
3.9	7.2	2.2642
0	5.5	1.8367
3	7.2	1.5692
9.5	5.2	1.486
7.1	4.5	1.6166
28.7	4.1	2.2118
10	2.4	3.1729
34.8	2.6	10.23
50.3	2.5	21.4914
62.6	3.4	50.8711
14.7	5.9	41.2198
37	3.1	110.3699
35.6	2.5	42.7826
48.2	2.6	24.9102
79.6	5.2	56.3827
0	7.5	14.4485
0.1	7.2	9.2231
6.8	7	7.1246
1	8.1	6.0244
0	8	4.9457
0	7.1	4.2659
0	8	3.7746
0	8.7	3.3178
2.7	3	2.9785
50.2	3.6	7.6008
13	6.6	6.3292
0.9	6.5	4.7529
15.8	6.5	4.7205
4.6	5.7	4.4258
15.2	6.5	5.2835
13.8	6.9	6.3629
26	7.8	5.6278
1.5	7	4.552
0	6.5	3.9854
18	3.5	4.1468
19.8	2.2	6.6139
178	4.6	138.8539
21.1	4.1	32.7018
22.5	4.9	13.5535
80.2	1.8	16.9659
141.4	1.8	178.7054
87.7	1.8	137.0366
25.5	2	38.4271
10.3	6.1	23.7096
0.4	7.2	12.9095
0	7.1	8.6715
0	7.4	6.4274
0	8	5.1645
0	8	4.3412
0	6.5	3.7903
0	2.7	3.4153
59.5	4.3	7.3527
63.2	4.3	40.1734
2.7	6.3	13.5255
1.6	6	7.3081
5.2	5.7	5.7189
0.4	5.5	4.765
0.6	5	4.027
0.5	6.5	3.5995
0.6	5.6	3.2259
0.6	7	2.9605
0	7.2	2.6945
0.1	6.9	2.4865
0.4	7.2	2.3316
0.1	7.1	2.1803
0	6.6	2.0512
0	6.1	1.9221
1.9	5.2	1.9422
0.2	7	2.2943
0	6.5	1.9085
0.1	6.1	1.7765
2.5	4.4	1.6725
1.8	5.9	1.7076
0.5	5.3	1.646
2	6.1	1.7901
0	6.2	1.6381
2.8	4.7	1.5355
3.8	6.3	4.4653
0	6.4	2.4434
0	6.3	1.9988
0	5.5	1.7808
0	4.6	1.6367
4.5	3.6	1.5979
0	6.3	1.5348
0	6.5	1.4222
0	6.3	1.3326
0	6.7	1.2759
0	6.6	1.2379
0	6.5	1.1891
0	6.3	1.1353
0	6.1	1.0952
0	6.1	1.0486
0.1	5.8	1.0149
0	5.9	0.9804
0	5.8	0.9445
0	5.4	0.913
0	5.2	0.8836
0	5	0.8642
0	4.3	0.8334
0	5.3	0.8018
0.1	5.3	0.7739
0.2	6.1	0.7739
0	6.3	0.7395
0.3	5.9	0.7107
0	5.4	0.6885
0.1	5.7	0.6749
0	5	0.6641
0	4.4	0.6318
0	4.9	0.6161
0	5.5	0.611
0	5.7	0.5988
0	5.3	0.5816
0	5.9	0.5673
0	5.8	0.5458
0	5.5	0.5365
0	5.3	0.5271
0	4.7	0.5114
0.2	5.1	0.5257
0	5.7	0.5142
0	4.6	0.4934
0	5	0.4791
0	5.2	0.4698
0	4.6	0.454
0	3.7	0.4483
0	3.7	0.421
0.1	4.1	0.4368
0.4	3.8	0.4619
6.6	4.3	0.4899
4	4.5	0.5451
0	4.2	0.5035
0	4.3	0.4669
0	5	0.4476
0.1	7.6	0.4274
0.1	6.4	0.4052
0.1	5.3	0.3966
0.5	4	0.3851
0.4	4	0.3873
0	3.2	0.3873
1.7	3.3	0.4138
0.5	3.7	0.4167
2.7	4	0.4339
0	3	0.4059
0	3.9	0.4002
0	4.5	0.4152
0	3.8	0.3865
0	2.4	0.3679
0.7	2.7	0.3564
4.9	3.6	0.4698
0.3	3.6	0.5465
0	4.5	0.444
2.2	4.2	0.3937
0	3.9	0.3787
0	3.1	0.3701
0.2	2.8	0.365
5.5	3.2	0.3987
1.1	3.6	0.5981
5.3	4.1	0.4827
2.1	4.4	0.6462
0	4	0.6863
0	4.8	0.5436
0	5.4	0.4562
0	2.1	0.4124
0	4.2	0.3987
0	2.9	0.393
0.1	3.8	0.3887
0	3.6	0.398
0	4.6	0.3722
0	5.2	0.3579
0	5.5	0.3428
0	4	0.3285
0.1	4.6	0.3148
0	4.2	0.3077
0	3.9	0.3084
0	3.7	0.3084
0	4.9	0.2991
0	3.9	0.2983
0	4.5	0.2905
0	5.1	0.2776
0	4.8	0.2632
0	4.5	0.2539
0	3.7	0.2431
1.1	3.2	0.2417
0	2.6	0.2474
0	1.5	0.2281
1.8	3.7	0.2446
0	4.8	0.2259
0.2	3.8	0.2137
0	4	0.2059
1.4	2.9	0.2102
4.9	3.3	0.2338
0.6	3.3	0.4195
12.2	2.6	0.3686
4.2	3.4	0.6383
0	3.9	0.5164
0	4.2	0.3779
0	3.7	0.3385
0.5	1.9	0.3134
2	1.3	0.312
28.4	1.2	0.383
57.6	3.3	2.9555
0.1	3.9	2.1135
0	4.1	1.0127
0	4.1	0.733
0	4.4	0.6182
0	6.2	0.5479
0	5	0.4927
0	4.8	0.4612
0	5.8	0.4418
0	4.4	0.4245
0	4.9	0.4088
0	4.1	0.3937
0	4.5	0.3844
0	4.9	0.3744
0	5.2	0.3643
0	5.5	0.3493
0	5.9	0.3385
0	4.4	0.3256
0	4.4	0.322
0	6.1	0.317
0	4.9	0.3012
0	3.9	0.2905
0	5.7	0.2826
0	5.6	0.2768
0	6.6	0.2589
0	2.6	0.2424
0	5.7	0.2474
0	3.5	0.2396
0	4.4	0.2396
0	4.6	0.2367
0	7.9	0.2388
0	5.1	0.2195
0	4.7	0.2102
0	4.3	0.208
0	3.8	0.2152
0	4.5	0.2173
0	4.6	0.2145
0	4.6	0.2044
0	4.6	0.2008
0.1	4.9	0.1987
0	5	0.2023
0	4.9	0.2073
9.1	2.6	0.1865
9.8	6.1	0.3951
0	7.1	0.4159
0	5.7	0.2697
8.4	2.7	0.2216
0.7	5.8	0.284
0	4.8	0.3227
0	5.6	0.2331
0	5.6	0.2051
0	5.5	0.1922
0	6.1	0.1836
0	5.9	0.1779
0	6.3	0.1743
0	5.8	0.1643
0	5.9	0.1528
0	6.2	0.1471
0	6.2	0.1449
0	6.2	0.1427
0	6.7	0.1377
0	5.7	0.1319
0	5.9	0.1262
0	4.8	0.1219
0	6.9	0.119
0	6.7	0.114
0	6.7	0.1104
0	7.8	0.1076
0	7.8	0.0982
0	7	0.0939
0.5	5.7	0.086
0.7	6	0.0968
0.1	6.4	0.1018
0	6.8	0.1147
0.2	7.7	0.1018
0	7.8	0.1004
0	7.6	0.0882
0	6.4	0.0853
0	7.2	0.081
3.8	6.9	0.0774
1.2	6.3	0.1592
23.1	7.1	0.3822
3.7	5.7	0.7143
5.9	7.2	0.5838
0	7.4	0.6024
0.4	6.9	0.3686
0.6	6.8	0.279
0.1	7.8	0.2453
0	7.3	0.2345
0	8.2	0.2059
0	8	0.175
0	11.4	0.1614
0	9.6	0.1456
0	8.3	0.1348
0	7.8	0.1255
0	7.7	0.1226
0	8.3	0.1226
0	8	0.1212
0	8	0.1176
0.6	6.7	0.1126
0.5	8.2	0.1305
0	7.7	0.1319
0	8.6	0.1255
0	8.7	0.1104
0	9.1	0.104
0	9.4	0.0968
0	8.9	0.0939
0	7.5	0.0925
0	6	0.0954
0	6.8	0.0975
0	8.3	0.0982
0	8.4	0.0989
0	8	0.0882
0	8.3	0.0882
0	8.6	0.0832
0	8.3	0.0717
0	8.4	0.0688
0	8.9	0.0609
0	8.3	0.0516
2.8	7.4	0.0574
0	9.5	0.0703
0	8.4	0.0717
0	10.3	0.0617
0	13	0.0574
0	8.7	0.0466
0	8.3	0.0229
1.2	6.4	0.0294
1.1	6.9	0.0445
0	5.4	0.0624
0	8.8	0.0789
9.4	8.5	0.086
0	9.6	0.0782
0	10.3	0.0538
0	8.9	0.033
0	8.4	0.0129
0	9.7	0.0258
0	10.3	0.0043
1.4	7.2	0.0065
14.6	8.3	0.0229
8.6	8.6	0.0559
0	9.4	0.0739
0	9.8	0.0531
0	8.9	0.0416
1.5	7.6	0.043
25	10.9	0.0609
0	9.3	0.0911
0	9.9	0.1291
0	10	0.0739
0	6.5	0.0595
0	9.5	0.038
10.4	8	0.0373
40	6.5	0.4167
16.3	9.7	0.8054
0	9.7	0.5716
0	9.4	0.3607
0	9.3	0.2668
0	8.8	0.2152
1.6	5.1	0.1886
35.8	5.9	3.4475
23.7	6.7	6.5731
0	8.7	1.4265
0	6.1	0.8212
27	4.9	0.682
69.5	6.4	8.9104
39.3	5.4	6.989
2.9	7.6	3.2661
0.4	7.1	1.9149
0.3	5.3	1.3068
18.2	5.1	1.0952
7.3	7	1.5685
4.6	6.9	2.0411
3.9	5.8	1.6933
3.6	5	1.4774
15.9	4.9	1.6108
7.9	4	2.0949
36.8	3.1	4.4387
5.4	6.6	11.691
0	6.8	4.3892
0	8.2	2.8229
3	7.3	2.0555
4.5	5.2	2.1107
8	7.9	1.8116
12.5	7.1	1.7356
12.6	4	2.2957
1.2	5.6	2.8637
8.6	2.9	5.7433
16.5	5.5	7.3361
22.5	4.6	5.5202
29.7	4.1	6.0782
21.3	5.6	7.6294
10.8	3.7	6.6347
23.1	3.9	11.3309
94.1	1.9	53.8152
152.9	2.5	251.0477
43.9	2.2	29.9678
25.2	3.2	42.7281
6.2	3.3	13.4509
13	5.4	10.7664
7.6	4.1	8.3589
14.4	3.4	9.7007
32.1	2.2	11.034
99.9	4.3	91.2618
2.9	2.8	17.8695
11.5	6.6	10.3548
65	4	50.1596
22.6	3.3	20.3015
7.1	7.3	13.2207
1.1	5.1	8.2685
15.1	5.4	6.9983
54.2	6.3	9.3644
6.3	7.3	8.1344
9.2	7.4	6.3995
0	7.5	4.9042
10.8	3	4.22
31.5	3.5	12.9317
49.4	5	14.1982
34.8	3.5	31.3542
10.1	6.4	12.2834
0.1	7.4	7.9358
0	7.7	5.7763
0	7.1	4.5907
0	7	3.8269
0	6.8	3.3357
0	6.9	2.9627
0	6.7	2.6608
1.6	7.7	2.4434
0.1	3.8	2.242
26.6	4.2	3.464
0.7	7.2	3.3837
0.1	6.8	2.4679
0	5.7	2.2097
0	6.1	2.0598
0	4.9	1.8948
0.2	6	1.8324
0.8	6.9	1.8052
0	7	1.6646
0	6.2	1.5649
0.7	3.1	1.4932
27.3	5.3	2.0555
0.1	5.9	1.7808
0	6.8	1.5505
0.2	6.9	1.4337
0	6.5	1.3519
0.2	6.7	1.283
0	6.6	1.2328
0	6.6	1.192
0	6.5	1.1468
0	7.3	1.1174
0.1	6.7	1.0851
0	6.8	1.0521
0	6.8	1.0141
0	6.9	0.9897
0	6.7	0.9624
0	6.4	0.9316
0	5.8	0.9029
1.2	6.2	0.913
4.4	6.3	0.9417
9.7	5.5	0.9481
4.3	5	1.1475
5.7	4.5	1.3964
51.1	1.9	3.6283
44.7	2.3	15.1536
8.9	4.4	7.3275
16.4	2.4	4.6323
24.5	2.8	6.6763
12.6	3	9.2388
17	5.7	9.6785
7.1	5.4	7.0141
0	5.6	4.7098
0	6.1	3.6018
0	5.9	3.0302
0	5.3	2.6292
0	5.1	2.3144
0	4.8	2.0927
0	4.8	1.9293
0.1	5.6	1.7987
0	6.2	1.6811
0	6.1	1.5922
0	5.4	1.4788
0	5	1.3892
0	5	1.3311
0	5.1	1.2708
0.2	3.6	1.2192
0.4	4.6	1.1805
0	5.4	1.1532
0.1	3.7	1.1052
9.7	3.8	1.2027
1.1	3.5	1.1798
0.4	3.6	1.1023
2	3.7	1.0593
0.2	3.8	1.0184
0.2	4.7	0.9675
0.7	3.4	0.9825
1.6	2.9	0.9703
1.9	4.2	1.0055
0	3.1	1.0076
0	4	0.9072
0	4.3	0.857
0	4.2	0.8212
0	3.4	0.8033
0.1	3.9	0.7997
1.3	4.1	0.7825
0.2	4.5	0.7495
0	5	0.7208
0	4.1	0.6949
3.8	3.8	0.682
0	3.9	0.7143
0.1	2.9	0.6784
0	3.9	0.6569
0	3.7	0.6376
0	3.6	0.6182
0	4.1	0.5953
9.2	3.2	0.6333
3.8	3.3	0.8319
8	3.6	0.842
0.1	3.8	1.1131
0.1	3.9	0.809
0	4	0.723
0	4.1	0.6741
0	6.3	0.6376
0	5.4	0.596
0	4.8	0.5587
0	4.2	0.5451
0	4.8	0.5293
0	4.2	0.5193
0	3.5	0.5214
0	4.5	0.515
0	4.9	0.5092
0	4.5	0.492
0	4.3	0.4655
0	4.4	0.4641
0	3	0.4576
2.3	3.5	0.4633
0	3.5	0.4748
0	3.8	0.4382
0	3.3	0.4159
0	4.3	0.3959
0	3.9	0.3937
2.1	5.2	0.393
0	5.9	0.4116
0	4.9	0.3822
0	3.9	0.3536
0	4.4	0.3521
0	4.1	0.3521
0	6.6	0.35
0	5.5	0.3292
0	4.2	0.3113
0	4	0.3091
0	4.3	0.3055
0	3.4	0.3048
0	4.6	0.3034
0	4.8	0.2983
0	4.1	0.284
0	4.1	0.2761
0	4.1	0.2682
0	4	0.2596
0	6.9	0.2546
0	5.8	0.2381
0	5.4	0.2231
0	5.2	0.218
0	4.3	0.2166
0	3.5	0.2159
0	3.8	0.2152
0	4	0.2159
0	4.3	0.2152
0	4.7	0.2087
0	4.4	0.1929
0	4.4	0.1951
0	4.6	0.1908
0	5.8	0.1901
0	4.1	0.1686
0	4.9	0.1592
0	4.6	0.1542
0	6.1	0.1521
0	4.4	0.1471
0	4.5	0.1319
0	4.6	0.1398
0	4.6	0.1319
0	4	0.1305
0	4.2	0.1305
0	5.1	0.1233
0	3.8	0.1262
0	4.1	0.1233
0	4.6	0.1305
0	5.3	0.1427
0	5.2	0.1326
0	5.8	0.1248
0	5.2	0.1183
0	4.7	0.1076
0	5.5	0.114
0	5.2	0.1219
0	5.7	0.1319
0	4.9	0.1298
0	5.6	0.1183
0	6.2	0.1104
0	5.8	0.1025
0	5.1	0.1068
0	5.2	0.1147
0	5.8	0.109
0	5.5	0.1133
0	5.6	0.1133
0	5.9	0.109
0	6.1	0.0868
0	6.5	0.0595
0	4.7	0.0559
2.4	4.3	0.0559
1.7	6.6	0.1047
0.1	5.9	0.1197
0	6.4	0.104
0.1	6.2	0.0767
0	6.2	0.0588
0	6.7	0.0624
0	9.3	0.0602
0	5.9	0.0602
0	6.2	0.0574
0	7.5	0.0502
0	7.1	0.0423
0	6.1	0.0581
0	7.2	0.0588
0	6.6	0.048
0	6.7	0.0409
0	7.6	0.0416
0	7.2	0.0445
0	7.2	0.0294
0	7.6	0.0337
0	6.8	0.028
0	7.6	0.0315
0	10.4	0.0251
0	7.3	0.0258
0	7.9	0.0229
0	10.1	0.0229
0	7	0.0258
0	8.2	0.0222
0	7.3	0.0229
0	8.6	0.0194
0	7.5	0.0179
0	8.4	0.0186
0	12.2	0.0251
0	7.9	0.0351
0	7	0.0222
0	7.4	0.0108
0	8	0.0165
0	8.6	0.0093
0	7.9	0.0072
0	8.3	0.0007
0	9.2	0.0143
0	8.3	0.0165
0	9.5	0.0208
0	11.2	0.0208
0	10.9	0.0201
0	8.6	0.0194
0	7.5	0.0186
1.4	8.6	0.0287
0	9.7	0.028
0	8	0.0301
0	8.1	0.0294
0	8.2	0.0301
0	9.1	0.0301
0	8.1	0.0272
0	8.1	0.0251
0.3	6.2	0.0244
3.7	6.6	0.0258
6.2	6.9	0.0896
4.8	7.4	0.1341
2.5	7.3	0.1269
0	8.6	0.1485
3.8	8.8	0.1011
0	9.5	0.0939
0	8.6	0.0782
0	8.1	0.0602
0	9	0.0559
1	6.6	0.0545
18.3	6.8	0.0946
5.3	4	0.2431
47	3.2	0.8018
14.7	4.2	1.1941
11.3	6.9	1.2321
0	7.7	0.8814
0	8.1	0.4863
0	7.8	0.3457
0	8.3	0.2768
0	8.5	0.2295
0	8.3	0.1944
0	8.7	0.1714
0	7.6	0.1506
0	8.4	0.1341
0	8.9	0.1212
0	8.8	0.1111
0.2	8.8	0.1011
0.2	8.4	0.0982
0	8.1	0.0968
0	6.8	0.0975
0	9.1	0.0932
0	9.3	0.0939
0	10.5	0.086
0	10.4	0.0817
0	9.4	0.0717
0	9	0.0746
0	8.9	0.0588
0	9.4	0.048
0	8.6	0.048
0	9.1	0.0645
0	8.6	0.0624
0	9.1	0.0473
0	9.5	0.0416
0	8.8	0.0344
0	9.7	0.0315
0	9.7	0.0294
0	8	0.0265
0	7.9	0.0237
9.9	9	0.0237
0.6	10	0.0337
0	8.2	0.0516
0	8.3	0.0523
0	8	0.0459
15.8	8.1	0.0351
2.2	8.6	0.1542
3.1	9.1	0.17
0.6	8.8	0.0997
0	8.1	0.0825
0	9	0.0746
0.4	8.1	0.0559
6.6	7.1	0.0409
27.3	6.5	0.2668
88.6	5	1.3656
19	4.9	4.9228
8.8	3.3	3.9517
14.5	4.8	2.1472
1.2	8.1	1.94
0.5	8.3	1.3232
3.9	6.1	1.0256
4.9	7.1	0.9438
5.2	6.1	0.8162
9.6	2.5	1.5441
35.2	5.9	5.2663
11.1	8.1	6.9431
0.1	8.5	3.903
4.1	7.6	2.3129
9.5	8.3	2.0777
0	7.9	1.5807
0.1	6	1.3089
4	7.9	1.1511
0	8.5	1.0378
0	8.3	0.9295
0	8.6	0.8456
0	8.2	0.7653
0	8.3	0.6921
0	7.5	0.6175
0.1	6.9	0.5702
14.3	4.3	0.5465
114.6	2.6	16.461
95.6	2.7	79.88
12.3	4.6	12.454
2.8	5.9	8.072
0	4.7	5.1007
3.3	4.4	3.6254
258	3.3	287.5369
24.9	8.4	80.0722
0.6	7.2	12.6878
0.4	9	8.0734
0	7.3	5.8465
41.4	6.8	6.7682
18.5	7.4	6.018
6.9	8.2	6.193
5.7	6.3	5.848
23.9	6.1	6.7875
35.6	5.1	21.2712
12.9	3.9	12.1808
53	5.8	18.008
19.4	6.4	20.019
25.1	6.4	15.6742
33.8	6.2	22.9982
5.8	4.2	19.3591
22	4.7	19.0536
54.4	3.4	72.8351
16.3	5.3	23.4184
4.6	5.2	11.9549
25.6	5.3	10.0708
55.6	7	49.0888
8.8	7	16.0995
6.2	7.5	10.088
8.7	6.6	7.1726
124.6	2.7	90.5073
76.7	4	81.1545
66.2	3.4	51.8077
47	3.5	53.6244
19.8	5.9	17.9326
4.6	6.5	11.3667
9.4	4.6	8.0627
10.6	7.8	7.4265
0	8.2	5.5668
0	8.1	4.4286
5	7.4	4.0113
21.2	6.4	12.8793
1.9	6.5	9.3113
4.3	6	5.7354
7.5	5.3	4.8174
14.9	4.5	4.4961
13.2	4.9	5.3273
12.7	5.5	4.6832
1.3	5.5	4.367
1.7	6.2	3.5537
3.9	6.2	3.1191
0.7	5.9	2.7935
0.4	4.6	2.4571
217	3.7	115.4549
52.4	3.4	156.1949
67.4	4.8	101.3047
2.8	6	18.7581
6.2	5.4	10.1253
10.3	5.5	8.7935
6.3	5.3	8.1042
1	6.1	6.436
0.7	4.8	5.4299
6.6	5.1	5.5152
4.7	4.1	5.016
0.3	3.2	4.7284
0	5.1	4.1704
0.2	4.7	3.7774
0.7	4	3.4913
5.8	5.3	3.7731
1.4	5.5	3.3837
0	5.8	3.1384
0.1	5.4	2.8845
0	6.1	2.6937
0	6.4	2.5274
0	7.1	2.3732
0	6.7	2.2341
0.5	3.8	2.1092
0.1	5.8	2.0189
1.6	5.6	1.9314
1.5	5.4	1.9644
9.7	4.6	1.8934
4.3	5.1	2.1042
1.7	2.6	1.8877
3.9	5.3	1.8518
0.8	4.2	1.7442
0.4	3	1.679
3.2	4.5	1.9544
0.8	4.6	2.1171
0.7	4.2	2.0662
0	5.3	1.9049
0.6	4.4	1.77
0	4	1.7191
0	4.5	1.6359
0.1	4.9	1.5613
0	5.5	1.4903
0.3	5	1.4416
0	4.9	1.4387
0	5.1	1.4086
0	4.9	1.3562
0	5.4	1.2916
0	6.8	1.2393
0	5.1	1.1877
0.8	3.1	1.1482
3.2	3.8	1.2364
1.5	3.7	1.3146
14	4	1.2278
0	5.4	1.121
0	4.6	1.0335
0	5.9	0.9832
0	4.4	0.9538
3.3	2.4	0.9424
12.2	4	1.0543
0	5	1.1346
0	3.8	0.9323
0	3.4	0.8807
0	4.4	0.8692
0	4.5	0.8499
0	4.8	0.8183
0	4.8	0.7947
1.1	4.5	0.7775
0	5.4	0.7896
0	3.8	0.7366
0	3.4	0.7028
0	6.1	0.7014
0	5.7	0.6756
0	4.6	0.6412
0	4.8	0.6204
0	3.1	0.6189
1.2	4.3	0.6225
0	4.7	0.6304
0	4.8	0.5867
0	5.7	0.558
0	4.6	0.5372
1.3	4.2	0.5336
0	4.1	0.5365
0	4.1	0.5171
0	5.4	0.4934
0	4.8	0.4791
0	3.1	0.4641
0	3.1	0.4576
0.4	4.6	0.4813
0	3.6	0.4956
0	3.6	0.4597
0	2.8	0.4411
0	6.2	0.4325
0	4.4	0.4052
0	4	0.3887
0	4	0.3808
0.5	3.8	0.3758
1	3.4	0.3908
0	4.1	0.4447
0	3.3	0.4454
0	3.8	0.4009
0	2.9	0.3736
0	3.3	0.3657
0	3.5	0.365
0	2.5	0.3514
0	3.9	0.3442
0	4.9	0.3306
0	3.9	0.317
0	3.1	0.3163
0	3.4	0.3263
0	2.9	0.322
0	4.4	0.3177
0	4.2	0.3105
1	4	0.3019
0.1	3.1	0.355
0	3.6	0.3686
0.1	4.3	0.3163
0	5.1	0.3012
0	4.9	0.2876
0	4.3	0.2682
0	3.7	0.2582
0.5	4	0.2546
0	4.3	0.269
0	6	0.2654
0	6.3	0.2575
0	5.1	0.2431
0	4.6	0.2173
2.9	3.7	0.218
0.3	2.9	0.3951
1.9	2.7	0.3643
1.9	2.9	0.7703
1.5	3.8	1.1317
0	4.1	0.6971
0	4.7	0.5207
0	4.8	0.4339
0	5.7	0.3636
0	7	0.3586
0	5.5	0.3299
0	4	0.3077
0	4.7	0.2955
0	7.8	0.2869
0	4.9	0.2668
0	4.4	0.2575
0	3.1	0.2654
67.5	3.4	2.252
0.6	6.6	2.7059
0	5.8	1.1109
0	5	0.7488
0	5.5	0.6075
0.1	6.5	0.5393
0	4.5	0.4805
0	3.3	0.4375
0	4.1	0.421
0	5.1	0.4145
0	3.8	0.4023
0.4	4.8	0.4181
0	6	0.4554
0	5.9	0.3951
0	4.3	0.3579
0.2	2.9	0.3392
4.2	3.9	0.3514
0	4.7	0.355
0	3.2	0.3234
1.1	3.7	0.3105
0.2	5.3	0.3141
0	5.2	0.3098
0	4.4	0.3206
0	4.9	0.2955
0	3.7	0.289
0	5.7	0.3536
3.5	3	0.4418
0.6	2.2	0.3873
1.4	5.5	0.3815
0	5.6	0.4317
0	6.2	0.3887
0	5.8	0.3528
0	5.8	0.3213
0	6.2	0.3027
0	6.7	0.2876
0	7.6	0.2783
0	6.1	0.2704
0	6	0.2639
0	6.9	0.2611
0	5.3	0.2553
88.1	2.6	0.3493
21.9	4.6	4.7062
0.4	4	1.6424
11.6	3.4	1.481
2.9	4	3.1055
13.8	3.5	2.3316
21.1	4.4	3.8613
2.2	5.7	2.81
0	5.2	2.4564
11.4	5.6	2.6378
45.2	8.3	23.8194
0.1	6.8	4.7291
1.2	5	3.0072
0	6.2	2.574
0	6.1	2.0956
0	6.7	1.8145
0	6.5	1.6058
0	6.9	1.4516
0	6.1	1.334
0.2	6	1.3204
0	4.7	1.2916
0.7	4.7	1.1762
2.8	5.9	1.0966
20	4.9	1.9759
0.3	5.8	3.5056
3.7	6.3	2.0411
3.3	9.3	2.2126
0	7.3	1.8331
0	7.3	1.6101
0	7.5	1.4659
0.2	4.9	1.3491
9.2	2.7	1.3483
4.4	5.8	1.5929
0.2	6.9	1.3612
0	6.8	1.2393
0	7.6	1.1296
0	7.3	1.0263
0	7.1	0.9481
0	7.2	0.8993
0	7.9	0.8477
0	8.3	0.7982
0	6.6	0.7746
1	5.9	0.7438
17.1	5.6	1.0292
0.2	4.3	1.1059
13.5	2.9	0.8685
9.6	6.6	1.3885
0	6.9	1.1647
0	4.9	0.9094
13.2	2.5	0.9667
7.2	4.2	1.4781
9.9	3.4	1.3541
23	4.4	7.8604
7.6	2.9	6.5164
31.1	5.3	7.4315
6.8	6.7	14.1839
18.3	3.3	9.0144
28.6	6.2	13.4251
11.7	5.8	11.3969
24.3	2.5	7.6682
38.1	2.6	11.0849
50.7	2.1	12.3199
62.1	2.8	51.8916
70.4	3.8	77.0787
53.9	4.9	58.7172
24.9	4.9	22.9401
3.5	4.8	14.9821
6.9	6.5	11.1387
1	7.2	8.2735
0	5.4	5.99
10.4	5.3	5.5855
61.7	2.3	17.3689
58.3	2.8	37.6891
9.2	2.5	20.9908
182.1	3.8	203.0404
21.7	6.3	43.9882
6.4	6.9	17.1861
0	6.8	15.2547
10.6	6.2	28.1218
1.3	6.1	17.7813
21.3	7.5	15.6972
2.3	6.6	12.5358
7.9	7.4	10.7987
105.9	3.1	29.7835
22.6	7.5	19.4194
4.3	7.8	12.7581
0	8	9.6476
0	7.7	8.3087
0	7.5	7.5169
0	6.7	7.0644
0.1	3.4	6.5566
28.8	4.7	9.4734
25.9	5	7.9472
1.9	3.5	6.8592
36.1	2.6	6.4705
122.4	2	79.2933
95.3	2.7	78.858
97.7	2.7	129.3597
49.4	3.4	43.8032
49	3.9	65.1439
14.2	4.9	13.2408
88.7	4.1	64.8541
17.4	6.3	30.2289
0.4	7.8	13.9293
7.7	3.9	9.6125
87.7	5.8	38.2987
12.9	7.2	12.7294
0.9	7.5	8.909
0.6	6.6	6.8578
22.2	7.5	8.4607
1	7	6.0431
8.7	7.5	5.7906
1.2	7.6	5.0734
0	7.1	4.5585
4.8	6.2	4.1784
16.5	4.3	5.0985
22.3	7.4	12.3422
6.9	7.4	6.9539
4.9	6.9	5.8107
0.7	8.2	5.0081
1.6	6.4	4.4846
62	4	36.9719
15	7.6	13.3835
4.8	7.1	7.7105
2.6	7.7	6.2546
1.1	7.2	5.229
0	8.6	4.5083
0	8.2	3.9869
0	8.6	3.629
0	7.3	3.35
0.1	8.6	3.1521
0	8.6	2.9856
1.2	4.3	2.7533
159.2	6.5	61.2159
10.5	7.3	14.9828
7.1	4.1	8.0368
51.1	3.2	15.9345
13.3	6.2	12.5236
11	5.5	9.0509
28	5.9	7.1963
0	7.4	5.6465
0.1	7.3	4.5635
0.1	7.1	3.8456
16.5	6.4	3.3823
58.2	6.3	18.4182
0.3	7.5	7.9996
10	6.3	5.1186
15.3	6.9	6.3529
14.1	6.6	5.7218
7.2	6.9	6.3909
13.3	7.1	6.2618
0.4	7.2	4.6359
1.3	6.4	3.8491
0.5	7.2	3.4167
0	7.2	3.3163
0	5.9	2.7734
22.3	4.9	3.7825
4.9	7.1	4.3247
0.6	6	3.1334
0	6.7	2.65
0.1	7.5	2.2556
0	7.1	1.9823
7.7	4.9	1.7442
12.4	5.1	2.0218
5.1	6.3	1.7112
6.5	6.9	1.4724
0.4	6.8	1.4416
26.7	3.4	1.3075
55.1	2.9	9.5931
35.6	6.3	21.7661
3.4	6.5	7.0198
10.6	6.6	5.1724
2.6	6.3	4.2042
7.8	3.6	3.497
50.5	3.2	7.3289
56.1	2.8	16.4875
83.1	3.3	83.8604
14.7	5.7	21.8586
4.1	6.5	7.5864
13.7	4	5.7598
39.7	5.1	11.1796
4	4.6	6.7322
22.5	6.7	5.8279
10.5	6.9	4.1733
15.3	7.7	4.742
2.1	6.6	3.2539
44.7	3.8	4.4997
33	3.7	8.9398
5.4	3.4	4.6359
76.1	2.3	12.0754
87.4	1.9	58.355
135.9	1.6	91.8793
118.2	2	122.6139
33	2	31.3649
26.2	1.9	18.8715
7	1.7	12.8449
19.4	3.5	11.9707
2	4.7	9.4232
1.1	5	7.5828
4.9	4.9	6.6828
4.5	5.5	6.18
