0	4.1	0
0	4.5	0
0	4.1	0
0	4.3	0
0	4.1	0
0	3.8	0
0	3.6	0
0	4	0
0	5	0
0	5	0
0	4.8	0
0	2.9	0
0	3.3	0
2.4	1.8	0
0	4.1	0
0	3.4	0
0	3.7	0
0	5.1	0
0	4.3	0
0	5.6	0
0	4.8	0
0	4	0
0	3.9	0
0	4.3	0
0	5.8	0
0	5.5	0
0	5.4	0
0	4.7	0
0	4	0
0	4.2	0
0	4.4	0
0	5.5	0
0	5.7	0
0	5.3	0
0	3.7	0
0	4.3	0
0	4.5	0
0	4.1	0
0	3.3	0
0	2.8	0
19.4	2.8	0
0	3.2	0
8.2	2.2	0
48.2	1.8	0
29.4	3.2	0
18	3.1	0
1.8	4.9	0
0	4.8	0
0	3.9	0
0	4.8	0
0	4.3	0
0	4.5	0
0	5.6	0
0	5	0
0	3.8	0
0	2.8	0
32.2	1.5	0
27.4	1.6	0
33.2	2.3	0.218009987
0.2	5.2	5.58325576
0	5	2.431111366
0	4.7	1.066048834
0	5.1	0.575026341
0	5.9	0.3580164
0	5.1	0.238010903
0	5.6	0.178008154
0	6.6	0.112005131
0	6.7	0.081003711
0	7.7	0.058002657
0	9	0.038001741
0	5.7	0.025001145
0	6.3	0.016000733
0	8.6	0.01200055
0	5	0.010000458
0	6.1	0.009000412
0	6.2	0.009000412
0	6.8	0.006000275
0	7.8	0.003000137
0	7.9	0.001000046
0	8.6	0
0	7.4	0
1	7	0
0	7.2	0
0	5	0
0	7.8	0
0	8.5	0
0	6.9	0
0	7.4	0
0	7.8	0
0	8.1	0
0	7.5	0
2.8	6.6	0
29	5.6	0
8.4	6.9	0.01200055
3.8	10.6	0.049002245
0	6.9	0.022001008
0	7	0.009000412
0	7.3	0.003000137
0	8.2	0
0	6.6	0
0	7.5	0
0	6.8	0
0	4.8	0
0.8	6.4	0
0	7.4	0
0	7.7	0
0	7.3	0
0	6.5	0
0	7.9	0
0	7.5	0
0	6.1	0
4.2	7.1	0
0	8	0
0	7	0
0	7.4	0
0	8.6	0
0	7.8	0
0	7.6	0
15	2	0
2	3.1	0
33.6	3.7	0
0	6.7	0
0	7.3	0
0	6.5	0
0	7.7	0
0	7.8	0
0	8.4	0
0	6.3	0
0	7.2	0
0	5.4	0
8.8	5.8	0
0.2	7.8	0
0	7.9	0
0	7.4	0
0	7.6	0
0	6.8	0
0	5.5	0
6	6.8	0
0	5.8	0
0	6.6	0
0	6.4	0
0	6.3	0
0	5.9	0
9.8	3.5	0
6	6.9	0
0	7.3	0
0	8.2	0
0	8.9	0
0	8.3	0
0	8.4	0
0	7.4	0
0	8.7	0
0	8.1	0
1.6	7	0
0.2	7.8	0
1	6.4	0
0	7.4	0
0	8	0
0	7.2	0
0	8.2	0
0	5.5	0
0	4.8	0
0	6.8	0
0	6.8	0
0	7.7	0
0	3.5	0
8	3.5	0
0.4	4.9	0
0.2	4.7	0
0	3.7	0
24.2	3.2	0
4.8	7	0
0	6.9	0
0	5.8	0
9	5.5	0
6.8	4.9	0
1.2	6.1	0
12.2	6.5	0
0	8.2	0
8.6	6.8	0
15.8	8.2	0
5	8.1	0
0.4	5.6	0
22.6	2.4	0
6.8	2.6	0
15.4	5.8	0
0	7.4	0
0	6.3	0
25	3.3	0
8.2	4.4	0
0.8	5.3	0
1	5.1	0
0	5.7	0
0.4	5.8	0
0	6.8	0
0	5.8	0.04300197
1.8	6.5	0.053002428
0	6.9	0.046002107
0	7.7	0.036001649
0	7.7	0.026001191
0	7.4	0.016000733
15.6	7.9	0.054002474
0	7.1	0.035001603
3.8	6	0.018000825
23.8	5	0.027001237
0	6.1	0.017000779
3	5.7	0.008000366
28.8	5.4	0.021000962
1.2	3.3	0.217009941
10.8	4.4	0.677031014
68.8	3.2	13.75963031
35.4	7.4	29.15433552
0	9.3	12.29456319
0	7	6.150281735
0	7.6	4.05318567
1.6	3	3.043139402
20.2	1.9	2.534116084
27	2.5	15.44670759
27.4	2.1	19.69790233
8.6	6.4	23.34706949
0	5.1	11.80454075
0	5.8	6.208284392
0	5.9	4.250194696
0	4.8	3.219147464
0	7.6	2.611119611
0	7.5	1.92408814
0	8.1	1.386063493
0	9.4	1.035047414
0	6.3	0.778035641
0	5.2	0.631028906
0	4	0.540024738
0	6.7	0.479021943
0	4.4	0.42501947
1	6.1	0.394018049
0	7.2	0.355016263
0	6.1	0.295013514
0.4	7.6	0.236010811
0	6.8	0.188008612
0	7.1	0.146006688
0	6.1	0.110005039
0.6	7.4	0.085003894
0	7.1	0.064002932
0	6.4	0.050002291
2	5.4	0.049002245
2	6.9	0.049002245
0	5.3	0.053002428
0	7.2	0.04300197
0	6.9	0.037001695
0	6.6	0.03100142
0.4	5.8	0.026001191
0	6.1	0.025001145
4.2	4.7	0.033001512
1.4	5.6	0.046002107
0.4	5.2	0.040001832
0	5.8	0.036001649
0	4.3	0.03100142
9.6	5.6	0.037001695
0	5.5	0.050002291
0	6.2	0.049002245
0	5.6	0.068003115
0	5.4	0.051002336
2.4	2.2	0.058002657
34.6	3.4	0.085003894
0	6.8	0.875040084
0	7.5	0.557025517
0	6.2	0.288013193
0	5.7	0.147006734
0	6.1	0.084003848
0	9.2	0.053002428
0	6.3	0.035001603
0	5.2	0.024001099
0.4	5.1	0.018000825
0	5.1	0.014000641
0	5.2	0.015000687
0	5.2	0.010000458
0	5.7	0.007000321
0	5.4	0.004000183
0	4.8	0.001000046
0	5.5	0
0	4.8	0
0	5.6	0
0	5.7	0
0	4.3	0
0	5	0
8.6	4.1	0
0	4.8	0
0	4.6	0
0	4.8	0
0	4.9	0
0	5.7	0
0	6.1	0
0	5.2	0
0	6	0
0	7.1	0
0	5.1	0
0	4.2	0
0	4.4	0
0	5.5	0
0	6	0
0	4.4	0
0	4.7	0
0	5.6	0
0	6.7	0
0	3.7	0
0	4.9	0
0	4.1	0
0	4	0
0	3.8	0
0	4.1	0
0	3.9	0
0	3.7	0
0	3.5	0
0	6	0
0	5.4	0
0	5.4	0
0	4.9	0
0	4	0
0	2.6	0
0	2.9	0
0	3.8	0
0	3.6	0
0	3.4	0
0	1.6	0
2.8	1.9	0
33.2	1.4	0
71.2	2	0
12.8	1.3	0.188008612
26	3	1.36306244
0.2	2.8	4.087187228
0.2	3.3	2.109096615
0.2	3.6	1.208055339
0	2.4	0.831038069
0	2.3	0.631028906
6.8	3.2	0.58002657
3	1.3	0.811037152
0.2	2.5	0.618028311
0.5	2.4	0.567025975
0.5	3.1	0.492022539
0.5	3.1	0.399018278
0	5	0.320014659
0	4.9	0.254011636
0	4.1	0.186008521
0	3.6	0.130005955
0	3	0.095004352
0	2.9	0.083003802
0	2.9	0.075003436
0	3.6	0.064002932
0	4.3	0.056002565
0	4.1	0.053002428
0	4.3	0.046002107
0	3.7	0.039001787
0	3.2	0.036001649
0	4.2	0.033001512
0	3.1	0.035001603
0	2.8	0.032001466
0	2.9	0.033001512
0	3.4	0.035001603
0	4.5	0.039001787
0	4.3	0.036001649
0	3.5	0.038001741
0	2.8	0.036001649
0.8	1.5	0.032001466
10	2.3	0.036001649
20.2	1.8	0.049002245
0	4.4	0.095004352
0	3.9	0.248011361
0	3	0.104004764
0	3.4	0.046002107
0	2.1	0.030001374
1.8	2.9	0.024001099
0	1.6	0.01900087
2.9	2.1	0.016000733
0.7	3.4	0.020000916
0	3.1	0.018000825
0	4.2	0.017000779
0	3.5	0.014000641
0	1.7	0.01200055
0.8	1.9	0.010000458
15.8	0.7	0.010000458
56.4	0.9	0.281012873
22	2.7	19.43889046
0	3.4	8.033367997
0	2.6	4.286196344
4.8	1.8	3.08414128
2.6	4.8	2.878131843
0	4.6	2.044093637
0	4.5	1.381063264
0	4.9	1.037047506
0	5.9	0.810037107
0	4.9	0.613028082
0	3.9	0.483022127
0	3.5	0.408018691
0.4	5	0.359016446
0	4.5	0.299013697
0	5.4	0.249011407
0	4.9	0.199009116
0	4.3	0.161007375
0	5.3	0.133006093
0	5	0.107004902
0	3.9	0.082003756
0	4.1	0.066003023
0	6.2	0.056002565
0	5.3	0.047002153
0	5.5	0.038001741
0	1.6	0.029001329
0	5.3	0.026001191
0	4.2	0.021000962
0	4	0.01900087
0	3.5	0.018000825
0.8	7	0.016000733
0	5.2	0.013000596
0	4.6	0.01200055
0	4.1	0.011000504
0	4.4	0.010000458
0	4.1	0.010000458
0	4.6	0.009000412
0	4.5	0.008000366
0	4.8	0.008000366
0.4	4.8	0.007000321
0	3.2	0.007000321
0.8	4.3	0.006000275
4.6	1.6	0.006000275
14.8	3.7	0.01200055
0	5.6	0.051002336
0	6	0.042001924
0	6	0.018000825
0	6.5	0.011000504
0	4.5	0.007000321
0	4.4	0.006000275
0	5.9	0.005000229
0	5.6	0.004000183
0	5.2	0.004000183
0	6.2	0.003000137
0	6.2	0.003000137
0.4	4.7	0.003000137
0	4.3	0.004000183
0	6.4	0.004000183
0	6.6	0.004000183
0	6.7	0.003000137
0	6.4	0.003000137
0	6	0.002000092
0	5.8	0.001000046
0	6.5	0
0	7.4	0
0	6.5	0
0	6.9	0
0	8	0
0	7.2	0
0	6	0
0	6.4	0
0	7.2	0
0	6.8	0
0	7	0
0	7.9	0
0	9.4	0
0	4.8	0
0	5.6	0
0.6	3.2	0
4.4	2.9	0
2.8	3.7	0
0	5.2	0
0	6.5	0
0	6.8	0
16.4	5.7	0
2.4	6.4	0
0	7	0
0	6.9	0
0	7.4	0
0	7.1	0
0	9.7	0
0	9.7	0
0	8.2	0
0	7.2	0
0	6.5	0
0	6.4	0
0	7.7	0
0	7.3	0
0	7.9	0
0	8.5	0
0	8.8	0
1	6.7	0
0	6.9	0
0	9.8	0
0	7.8	0
0.2	8.7	0
0	8.3	0
0	6.2	0
30	7.5	0
0	8.4	0
0	7.8	0
0	7.3	0
0	7.3	0
0	7.7	0
0	8.5	0
0	8.7	0
9.8	5.5	0
1	3.9	0
4.8	6.7	0
1.6	7.2	0
0	7.9	0
0	5.3	0
0	12	0
0	10.7	0
0	8.1	0
0	8	0
1.8	6.9	0
0	6.7	0
2.2	4.2	0
0	12.3	0
0	8.8	0
0	9.3	0
0	10	0
2.4	9.3	0
0.6	9.4	0
0	9.8	0
0	7.9	0
26.4	3.4	0
2.8	7	0
0	8	0
0	9.4	0
0	9.8	0
0	8.2	0
11.8	9	0
0	12.3	0
0	8.7	0
0	9.5	0
0	9.4	0
0	9.9	0
0	7.7	0
0	6	0
0	9.5	0
0	9.2	0
0	10	0
0	9.6	0
9.8	7.2	0
0	8.1	0
0.2	4.1	0
0	8.6	0
0	9	0
0	11.2	0
0	10.4	0
4.2	3	0
55	6.3	0
1.2	6	0
0.2	7.2	0
0	8.8	0
0	7.9	0
0	6.9	0
4.4	5.9	0
0.2	6	0
0	7.4	0
0	6.8	0
0	5.6	0
0.4	8.9	0
0	6.5	0
0	9.3	0
0	9.5	0
15.4	6.6	0
0	9.1	0
0	7.6	0
0	6.9	0
1.8	6.7	0
16.4	5.4	0
30.8	3.2	0
11	5.2	0
7.6	6.5	0
1.6	7.3	0
3.6	7.9	0
0	7.6	0
0	8.3	0
0.4	6.8	0
0.8	6.6	0
3.4	3.9	0
0.6	4.2	0
0	6.8	0
0	8.5	0
0	8.9	0
0.2	8	0
0	8.4	0
0	8.9	0
0	2.8	0
46.8	3.9	0
1.2	6.9	0
2.4	2	0
14	2.2	0
8.2	7.5	0
0	6.6	0
2.6	2.4	0
7	6.4	0
0	7.1	0
0	7.9	0
0.8	6.9	0
0	7.2	0
0	6.7	0
1.8	7.1	0
1.4	4.6	0
0	7.6	0
0	7.6	0
0.2	6.9	0
0	7.6	0
0	8.9	0
0	7.8	0
0	8.1	0
0	11.9	0
0	8.4	0
0	5.9	0
0	4.6	0
1.8	3.3	0
4.6	3.5	0
0.2	5.1	0
1	2.9	0
13.4	3.4	0
0.8	5.6	0
0	6.8	0
0	6.9	0
0	7.1	0
0	4.6	0
0	3.6	0
2	5.7	0
0	6.8	0
0.4	6.7	0
0	6.6	0
0	6.2	0
0	6.3	0
0	6.3	0
0	6.1	0
0	6.2	0
1.2	6.3	0
0	6.3	0
5.4	7	0
0	6.7	0
0	6	0
0.8	6	0
6	5.4	0
4.6	4.9	0
0.2	4.9	0
0	4.3	0
0	6	0
0	4.6	0
0	4.1	0
0	3.5	0
0.2	4	0
0.8	1.7	0
22.6	3.5	0
5.6	5.2	0
0	6	0
0	5.9	0
9.8	5.8	0
0	4.7	0
0	4.8	0
0	5.6	0
0	5.7	0
0	5	0
0	4.8	0
0	5.4	0
0	5.9	0
0	6.4	0
0	6.9	0
0	4.8	0
0	5.2	0
0	6.4	0
0	3.8	0
0	4.5	0
0	3.2	0
0	4.3	0
0	3.6	0
0	3.4	0
0.6	3.7	0
0	4.1	0
0	3.9	0
0	2.9	0
7.6	2.5	0
1.8	3.5	0
0	3.9	0
0	4.2	0
0	5.5	0
0	5.2	0
0	2.8	0
13.2	1	0
11.8	3.5	0
0	3.2	0
0	2.6	0
0	3.3	0
1.6	2.7	0
0	3.1	0
0	2.9	0
0	2.4	0
0	3.3	0
0	3.7	0
0	3	0
0	3.1	0
2.4	2.6	0
0	3	0
0.2	2.2	0
0	3	0
0.2	3.1	0
0	2.5	0
6.6	3.1	0
0	3.9	0
0	4	0
0	3.8	0
0	4.6	0
0	4.4	0
0	3.7	0
0	3	0
0	3	0
4.8	4.1	0
0	3.7	0
0	2.6	0
0	3.9	0
0	2.9	0
1.2	2.4	0
19	1.4	0
2.6	4.1	0
0	2.9	0
0	2	0
0	1.9	0
14.2	3	0
0	3.5	0
0	3.6	0
0	3.9	0
0	3.7	0
0	3.6	0
0	5	0
0	5.2	0
0	3.7	0
0	2.4	0
0	3.2	0
0	3.2	0
0	4.1	0
2.4	4.1	0
0	4.1	0
0	3.9	0
0	3.6	0
0	3.2	0
0	3.6	0
0	3.9	0
0	3.8	0
0	4.2	0
0	3.2	0
0	3.6	0
0	3.6	0
0	3.6	0
0	3.6	0
0	5.8	0
0	3.5	0
0	3.4	0
0	3.6	0
0	5.7	0
0	4.6	0
0	4.5	0
0	4.1	0
0	5.3	0
0	3.5	0
0	3.8	0
0	3.8	0
0	4.1	0
0	3.9	0
0	4	0
0	5.1	0
0	4.6	0
0	4.2	0
0	4.5	0
0	5.1	0
4.8	5.1	0
0	6.4	0
0	5.7	0
0	4.3	0
0	4.9	0
0	7.9	0
0	5.2	0
0	4.9	0
0	5.4	0
0	6.7	0
0	6.6	0
0	7.2	0
0	6.3	0
0	7.7	0
0	6.9	0
0	5.8	0
0	6.4	0
0	7.8	0
0	4.9	0
0	6.8	0
0	4.9	0
0	6.6	0
0	4.9	0
13.4	5	0
0	5.3	0
0	5.6	0
29.4	5.5	0
0	7.4	0
0	6.6	0
0	7	0
0	6.4	0
0	5.8	0
0	5.5	0
0	5.6	0
0	6	0
0	5.4	0
0	6.2	0
0	7.1	0
0	8.1	0
0	7.8	0
0	8	0
0	7.3	0
0	9.9	0
0	7.6	0
0	7.6	0
0	10.9	0
0	9.1	0
0	9.8	0
0	7.1	0
0	7.5	0
0	7.8	0
3	7	0
0	7.3	0
0	7.4	0
0	8.3	0
0	6.9	0
0	10.9	0
0	7.7	0
0	6.9	0
0	6.8	0
0	7.5	0
0	8.4	0
0	9.6	0
0	11.6	0
0	11.1	0
0	11.5	0
0	7.8	0
0	7.1	0
0	8.5	0
0	8.3	0
0	8.4	0
0	8.1	0
0	8.6	0
0	8.8	0
0	7.5	0
33.2	7.9	0
0	8.4	0
0	7.8	0
0	7	0
0	7.6	0
0	7.7	0
0	9.1	0
0	8.9	0
0	9.5	0
0	9.1	0
0.6	7.9	0
0	6.9	0
0.4	7	0
0	6.3	0
11.8	6.1	0
0	8.2	0
0	8.8	0
0	8.9	0
7.4	7.9	0
4	8.8	0
0	9.5	0
0	10.5	0
26.2	9.6	0
0	9.3	0
0	9.6	0
0	9.5	0
0	9.7	0
0	9.8	0
0.6	5.6	0
2	6.4	0
0.6	7	0
0.4	9.5	0
0	8.8	0
0.2	9.2	0
21.6	7.3	0
0	7.1	0
2.2	6.1	0
2.2	7.1	0
0	8.6	0
0	9.1	0
0	9.7	0
0	9.5	0
0	9.9	0
0	10.5	0
0	10.4	0
0	10.3	0
0	9.7	0
0	8	0
0	6.9	0
0	7.8	0
0	9.4	0
0	9.9	0
0	9.4	0
0	6.8	0
30.6	5.7	0
14	7.1	0
1.6	8.5	0
7.6	8.6	0
0	8.6	0
0	8.4	0
1.2	6.7	0
27.6	5.5	0
4.6	4.6	0
10.2	5.6	0
24	6.7	0
1	5.9	0
6.6	4.6	0
6	5.8	0
0	8.7	0
27.4	2.3	0
4.2	4.1	0
15	4.7	0
7.8	2.9	0
10	5	0
2	7.8	0
1.4	8.1	0
0	8.5	0
0	8.2	0
0	8.9	0
0	8.5	0
0	8.3	0
0	8.6	0
0	9.3	0
0	9.5	0
0	13	0
0	9.3	0
0	9.2	0
0	8.9	0
0	9.1	0
0	8.6	0
0	8.3	0
0	9.5	0
0	9	0
0	9.3	0
0	6.8	0
0	7	0
14	2.7	0
41.6	2.4	0
44.8	4.3	0
3.4	4.1	0
4.4	5.1	0
3.4	6	0
0	7.3	0
7.2	4.4	0
2	5.9	0
13.2	6.3	0.042001924
0.4	7.9	0.79003619
0	5.5	0.282012919
0.4	7.4	0.122005589
0	6.8	0.061002794
0	7.7	0.028001283
0	6.7	0.014000641
0.8	5.3	0.008000366
22.2	2.5	0.010000458
6.8	2.3	0.011000504
5	5.1	0.157007192
0	5.2	0.190008704
0.4	6.2	0.16000733
0	6.6	0.080003665
0	7.9	0.041001878
0	7.6	0.022001008
1	3.5	0.013000596
0.8	6.8	0.008000366
0	6.6	0.005000229
0	5.9	0.003000137
4	3.3	0.002000092
24.4	1.8	0.003000137
18.6	3.5	6.365291584
7.4	3.4	5.103233772
7	3.4	2.150098493
23.2	5	19.7279037
6.6	2.5	14.55466672
19.6	3.8	11.65453388
1.2	6.6	12.1985588
0	6.7	6.753309359
9.8	4.5	4.544208163
2.4	4	3.899178616
4	5.2	3.628166201
4.2	5.8	2.750125979
0.6	6.7	2.38210912
0.2	6.2	1.750080169
0	6.1	1.238056714
1.8	7.3	1.01204636
0.6	6.2	0.75903477
0.2	4.8	0.581026616
12.8	2.5	0.466021348
3	2.9	0.65402996
0	5.9	0.894040955
0	6	0.629028815
6.4	6.2	0.409018737
0	4.8	0.378017316
0.8	5.9	0.309014155
0.8	4.4	0.23401072
9	5.4	0.221010124
0	5.5	0.280012827
0	4.4	0.202009254
2.2	4.4	0.155007101
0.6	5.4	0.127005818
0	4.9	0.10500481
0	5.4	0.092004215
0	5.7	0.076003482
0	4.4	0.059002703
0	4.9	0.049002245
0	5.8	0.041001878
0	6.5	0.037001695
0	5.7	0.033001512
0	5.8	0.030001374
20	4.5	0.035001603
0.8	2.8	0.068003115
9.2	5.3	0.135006184
0	4.7	0.130005955
0	4.9	0.107004902
0.8	4.5	0.066003023
1.8	4.8	0.051002336
0	3.5	0.039001787
0.6	4.7	0.034001558
0	4.3	0.030001374
3.8	4.4	0.028001283
0.2	4.7	0.027001237
0	4.3	0.028001283
0	5.1	0.03100142
0	7.2	0.029001329
0	4.2	0.027001237
0	4.8	0.028001283
0	4.7	0.023001054
0	6.2	0.016000733
0	4.3	0.009000412
0	4.3	0.003000137
0	4.2	0
0.2	3.6	0
1.4	4.3	0
0	6.7	0
0	5.5	0
0	4.9	0
0	4.5	0
0	4	0
0	4	0
0	4.5	0
0	6.1	0
0	6.3	0
0	4	0
0	1.8	0
0	1.8	0
3.2	4.4	0
0	4.9	0
0	2.4	0
0	2.8	0
0.4	4.3	0
0	4.3	0
0	2.7	0
4.3	1.4	0
7.7	4.5	0
0	3.6	0
0	3	0
3.8	2.8	0
0	4	0
0	3.5	0
0	3.6	0
0	2.8	0
0	3.3	0
0	3.6	0
0	4.1	0
0	4.2	0
0	4.1	0
0	3.4	0
0	3	0
0	3	0
0	3	0
0	4.8	0
0	3	0
2.2	2.3	0
2.4	3.3	0
0	2.8	0
0	2.6	0
0	2.3	0
1.4	1.3	0
0.6	3.9	0
0	3.7	0
0	2.3	0
0	3.2	0
5.6	2.7	0
0.5	3	0
0	3	0
0	2.8	0
0	4.4	0
0	3.5	0
0	4	0
0.2	3.3	0
0	1.7	0
4.8	3.4	0
0	3.9	0
0	2.9	0
0	2.4	0
0	1.8	0
2.4	1.4	0
2.8	2.3	0
0	3.4	0
0	3.1	0
0	3.2	0
0	3.1	0
0	2.6	0
0	4.1	0
0	4.1	0
0	4	0
0	3.2	0
0	2.9	0
0	3.7	0
0	3.6	0
0	4.1	0
0	4.8	0
0	3.7	0
0	3.3	0
0	3.1	0
0	2.6	0
1.6	1.8	0
1	3.3	0
21.4	4.4	0
0	3.4	0
0	4.4	0
0	5.2	0
0	5	0
0	4.6	0
0	2.5	0
0	5.5	0
0	5.3	0
0	5	0
0	3.3	0
1.6	2	0
54	2.5	0
0.2	4.6	0
0	5.6	0.446020431
0	4.6	0.233010674
0	4.3	0.11700536
0	5.5	0.069003161
0	5.4	0.046002107
0	4.1	0.041001878
0	4.3	0.045002061
0	2.6	0.038001741
1.6	4.9	0.033001512
0	6	0.027001237
0	3.4	0.017000779
10.8	3.8	0.017000779
0.2	2.1	0.038001741
2.4	2.2	0.039001787
0	4.9	0.045002061
0	4.1	0.052002382
0	5.5	0.04300197
0	4	0.030001374
0	4.8	0.018000825
0	4.6	0.008000366
0	4.9	0.002000092
0	5.9	0
0	3.2	0
3.6	2.1	0
59	2.7	2.67112236
0.2	6	4.789219387
0	5.1	1.722078885
0	5	0.743034037
0	2.7	0.400018324
6.2	7.2	0.264012094
0	5.2	0.214009803
0	6	0.1790082
0	6.2	0.125005726
0	8.7	0.087003986
0	7.1	0.063002886
0	4.6	0.048002199
0.4	3.2	0.044002016
0.2	4.8	0.040001832
0.8	1.6	0.036001649
14.8	2.5	0.081003711
0.2	3	0.140006414
0.2	3.2	0.156007146
0	3.7	0.103004718
1	2.9	0.071003253
0.8	3.6	0.059002703
1.6	5.3	0.048002199
0.2	3.2	0.045002061
2	4.8	0.045002061
1.8	6.6	0.045002061
0	6	0.046002107
0	5.3	0.070003207
0	5.8	0.075003436
0	6.2	0.073003344
19.4	6.9	0.094004306
0	6.5	0.334015301
0	6.8	0.342015667
0	3.9	0.159007284
25.8	4.1	0.046002107
0	3.7	0.058002657
6.6	3.2	0.075003436
13.8	4.2	0.059002703
0.8	5.3	0.458020981
0	5	0.336015392
0	3.7	0.147006734
21.4	8.4	0.133006093
0	8	1.416064868
0	7.2	0.414018966
0	6.2	0.158007238
0	6.6	0.10500481
1	3.9	0.08600394
0	6	0.078003573
0	6.5	0.07400339
0	6.9	0.071003253
0	6.9	0.069003161
0	6.7	0.067003069
1	6.3	0.068003115
0	7.4	0.072003298
0	7.3	0.077003527
0	6.4	0.070003207
0	6	0.06200284
0	4.1	0.054002474
0.6	7.4	0.051002336
0	8.7	0.047002153
5	2.1	0.041001878
13.4	5.4	0.053002428
0	7.1	0.065002978
0	6.7	0.083003802
0.8	2.9	0.07400339
1.2	4.2	0.063002886
1.2	6.9	0.060002749
0	4.7	0.053002428
0	4.9	0.046002107
0.2	5.7	0.042001924
0	4.8	0.037001695
3.8	7.5	0.040001832
0	6.2	0.034001558
0	5.8	0.027001237
0	3.9	0.018000825
0	3.9	0.016000733
0.6	2.3	0.011000504
20	3.5	0.025001145
4	5.5	0.044002016
4	5.6	0.053002428
0.4	6.2	0.121005543
0.4	5.8	0.107004902
0	6	0.084003848
2.6	6.7	0.067003069
0	3.6	0.054002474
2.8	5.3	0.044002016
1.4	4.2	0.037001695
2.8	2.6	0.026001191
19.6	4.8	0.038001741
3.4	2.8	0.041001878
14.6	3.2	0.073003344
4.8	6.5	0.165007559
0	5.9	0.236010811
0.2	6.7	0.225010307
7.4	5.6	0.190008704
4.2	6.4	0.164007513
2.6	7.6	0.128005864
0	5.6	0.091004169
61.2	3.6	2.130097576
11.8	7.7	14.8946823
0	7.9	6.9463182
0	8	2.28910486
0	8.1	1.056048376
73	6.1	4.538207889
1.4	5.7	11.28551697
35.6	2.1	5.321243758
79.2	6.9	38.43976087
0	8.8	30.46339549
20.6	3.1	9.901453571
72.8	4.3	76.55650694
1.4	3.8	71.79428878
11.4	3.2	26.39820926
38.3	2	25.5541706
33.7	2.7	95.68238307
61.8	2.1	113.4531971
19.8	3.4	96.85943699
3.2	5.9	36.92069128
0	8.2	20.41593522
0.4	6.2	13.86963535
1.4	7	10.51048147
1	7.5	12.89859087
2	6.6	11.21651381
0.6	6.3	7.311334921
14	4.3	22.02300884
10	4.9	39.7918228
6.4	4.9	14.90768289
4.6	6.2	13.25260708
5	5.2	10.67748912
3.6	6.9	13.23660635
10.4	4.1	9.238423199
23.4	7.8	48.39621696
0	6.6	20.03291767
0	6.7	12.59757707
0	7.1	9.241423336
0	8.4	6.97731962
2.4	7.8	5.651258876
20	7.3	5.500251958
2.4	6.8	6.555300288
0.8	6.7	8.548391589
15.4	6.7	7.135326859
0	6.9	5.259240918
0	7.9	3.155144532
0	8.4	2.310105823
0	8.5	1.786081818
0	7.8	1.495068487
0	8.1	1.327060791
0	5.1	1.20305511
5.2	6.1	1.237056668
0.2	5.5	1.227056209
2.6	6.6	1.113050987
0.8	6.1	1.069048972
0.6	7.4	1.042047735
0	7.8	0.959043932
5.4	6	0.877040176
20.8	7.1	1.367062623
0	7.2	2.278104356
7.8	5.4	1.297059417
6.2	4.5	1.104050575
0	6.5	1.170053598
0	7	1.018046635
0	6.8	0.877040176
0	6.9	0.779035686
0	5.7	0.712032617
23.4	6.1	0.794036374
4.6	5.6	1.178053965
3.6	7.3	1.06704888
3.4	6.5	0.85703926
0.4	5.7	0.718032892
6.4	7.7	0.652029869
0	7.9	0.636029136
6.2	3.8	0.591027074
0	6.7	0.797036511
1.2	6.6	0.607027807
0.2	7	0.5370246
0	7.3	0.495022676
0	7.5	0.441020202
0	7.6	0.393018004
0	7.8	0.355016263
0	6.8	0.289013239
3.8	6.3	0.240010995
3.2	3.9	0.321014705
22	2.5	0.504023089
12.6	4.5	0.676030968
0	6.4	0.809037061
0	5.9	0.643029456
0	6.4	0.479021943
0	6.6	0.392017958
0.8	5.5	0.322014751
7.4	2.7	0.286013102
3.8	4.2	0.345015805
59.6	3.6	1.148052591
25.6	3.9	6.661305145
2.4	4.7	6.002274955
0.2	5.3	3.229147922
0	3.7	1.679076916
2	3.4	1.297059417
45.6	4.3	16.21374273
5.2	4.2	25.35216134
3.4	7	11.0395057
0	8.1	6.44529525
0	7.5	3.078141005
0	6.1	1.839084245
0	7.7	1.411064639
0	5.2	1.173053736
0.8	4.9	1.060048559
0.1	2.7	1.028047093
6.4	2.8	1.022046818
7.6	3.9	1.249057218
0.2	4.6	1.259057676
0	4	1.045047872
1.4	3.6	0.912041779
0	5.8	0.854039122
0	5.2	0.776035549
4.6	5.8	0.715032755
0	5.5	0.700032067
3.6	4.6	0.643029456
10.8	4.9	0.590027028
0	4.6	0.625028632
0	4.2	0.543024875
14.8	4.8	0.535024509
0	5.3	0.85703926
0	5	0.663030372
0	4.6	0.541024784
0	3.4	0.476021806
0	4.6	0.449020569
2.2	1.4	0.424019424
45.6	4.1	0.563025791
32.2	3.2	29.79236475
0.4	5	8.582393147
0	4.9	4.136189472
0	4.8	2.946134958
9.2	4.7	5.672259838
0	3.5	5.782264877
0.6	4.1	2.365108343
0.8	2.7	1.827083696
4.4	2.7	1.666076321
0	4.6	1.549070961
0	4.6	1.349061799
0	4.5	1.198054881
0	4.2	1.092050025
0	3.7	0.997045673
0	4.1	0.929042558
0	5	0.879040267
0	3.5	0.823037702
0	4.1	0.773035412
0	2.8	0.748034266
20	2.4	0.738033808
2.6	4.2	1.507069037
